what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411397673071
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411397764518
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411397764877
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411397765080
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411397765267
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411397765454
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411397765641
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411397765844
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411397766016
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411397766203
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411397766406
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411397766624
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411397766843
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411397767045
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411397767248
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411397767435
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411397767669
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411397768855
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411397815390
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411397816201
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411397816544
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411397832754
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411397846701
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411397847512
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411397847840
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411397868792
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411397870400
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411397884394
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411397884425
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411397899479
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411397954391
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411397955046
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411397955374
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411397980247
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411397980278
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411397984115
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411397993132
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411397994178
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411398015240
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411398018517
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411398026629
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411398027409
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411398027721
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411398034960
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411398036303
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411398057644
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411398058987
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411398075618
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411398079503
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411398081094
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411398089877
